Position,Track Name,Artist,Streams,date,region,id
69,Lucid Dreams,Juice WRLD,374321,2019-06-14--2019-06-21,ca,285pBltuF7vW8TeWk8hdRR
70,Taste (feat. Offset),Tyga,369082,2019-06-14--2019-06-21,ca,2toVe5hfuIi97ytDPDbQFt
71,"break up with your girlfriend, i'm bored",Ariana Grande,364988,2019-06-14--2019-06-21,ca,4kV4N9D1iKVxx1KLvtTpjS
72,Nightmare,Halsey,362985,2019-06-14--2019-06-21,ca,340UVheS8z3ncW9TTUhAbc
73,God's Plan,Drake,362283,2019-06-14--2019-06-21,ca,6DCZcSspjsKoFjzjrWoCdn
74,wish you were gay,Billie Eilish,358121,2019-06-14--2019-06-21,ca,3Fj47GNK2kUF0uaEDgXLaD
75,Youngblood,5 Seconds of Summer,355617,2019-06-14--2019-06-21,ca,2iUXsYOEPhVqEBwsqP70rE
76,Tap (feat. Meek Mill),NAV,348638,2019-06-14--2019-06-21,ca,5rU6kDNXZLXIinFezpbWbO
77,Loco Contigo (with J. Balvin & Tyga),DJ Snake,348412,2019-06-14--2019-06-21,ca,1f38Gx6xQz6r4H1jGVNBJo
78,Envy Me,Calboy,341622,2019-06-14--2019-06-21,ca,7rvyVWja33WG9R97oeJAjx
79,rockstar (feat. 21 Savage),Post Malone,339711,2019-06-14--2019-06-21,ca,0e7ipj03S05BNilyu5bRzt
80,"thank u, next",Ariana Grande,338145,2019-06-14--2019-06-21,ca,3e9HZxeyfWwjeyPAMmWSSQ
81,The Git Up,Blanco Brown,335163,2019-06-14--2019-06-21,ca,5dW1VZPcFqB4n0P08rGDgm
82,Beer Never Broke My Heart,Luke Combs,334461,2019-06-14--2019-06-21,ca,5eDvChP4WAPPrtaQeI9MhT
83,Freaky,Tory Lanez,333958,2019-06-14--2019-06-21,ca,7EAaSaj1OgZgMX5yZyFXFC
84,Don't Call Me Up,Mabel,333053,2019-06-14--2019-06-21,ca,5WHTFyqSii0lmT9R21abT8
85,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,330969,2019-06-14--2019-06-21,ca,4e4fqjx0Izh4svvTef1z7e
86,Clout (feat. Cardi B),Offset,330562,2019-06-14--2019-06-21,ca,59ywHNwwchG4nZJMLyxSzd
87,Be Alright,Dean Lewis,329467,2019-06-14--2019-06-21,ca,5qrSlOut2rNAWv3ubArkNy
88,ZEZE,Kodak Black,327693,2019-06-14--2019-06-21,ca,0FZ4Dmg8jJJAPJnvBIzD9z
89,Mad Love,Mabel,327004,2019-06-14--2019-06-21,ca,79JBjIq90BrQ8Ws0pUhlzD
90,Find U Again (feat. Camila Cabello),Mark Ronson,322099,2019-06-14--2019-06-21,ca,1HpzOCZbNWzxvvXfSGtSrX
91,Robbery,Juice WRLD,314612,2019-06-14--2019-06-21,ca,6Hj9jySrnFppAI0sEMCZpJ
92,SAD!,XXXTENTACION,312172,2019-06-14--2019-06-21,ca,3ee8Jmje8o58CHK66QrVC2
93,Evil Eye,KILLY,310966,2019-06-14--2019-06-21,ca,5nQp95e4ZTikXNr01yLOQW
94,Saturday Nights,Khalid,309765,2019-06-14--2019-06-21,ca,5kfNriitmkNE8mUbZ7gbq8
95,All Around The World (La La La),R3HAB,309727,2019-06-14--2019-06-21,ca,02itaCXOdC54J0ISjqqFAp
96,Body (feat. Brando),Loud Luxury,309281,2019-06-14--2019-06-21,ca,7K7MUBCnzgBAvMVW2RTWNs
97,Knockin' Boots,Luke Bryan,308275,2019-06-14--2019-06-21,ca,6ERR6e7h6wCqGoz1TjiUJb
98,I Like Me Better,Lauv,307697,2019-06-14--2019-06-21,ca,2P91MQbaiQOfbiz9VqhqKQ
99,Who Do You Love,The Chainsmokers,305562,2019-06-14--2019-06-21,ca,5QiNbIilmMiMBXvaAlf7lN
100,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,305266,2019-06-14--2019-06-21,ca,1Hd2XLitkt1PYCWSbfF5qV
101,Whiskey Glasses,Morgan Wallen,301725,2019-06-14--2019-06-21,ca,6foY66mWZN0pSRjZ408c00
102,God's Country,Blake Shelton,298878,2019-06-14--2019-06-21,ca,1dyxS3YzBbL0t8rEVwVQ1K
103,Piece Of Your Heart,MEDUZA,298405,2019-06-14--2019-06-21,ca,1DFD5Fotzgn6yYXkYsKiGs
104,Bohemian Rhapsody - Remastered 2011,Queen,297288,2019-06-14--2019-06-21,ca,4u7EnebtmKWzUH433cf5Qv
105,Civil War,Russ,295472,2019-06-14--2019-06-21,ca,5tmu5pAFHkUSl8Fo8ncyA4
106,Faucet Failure,Ski Mask The Slump God,295360,2019-06-14--2019-06-21,ca,1ThmUihH9dF8EV08ku5AXN
107,Mixed Personalities (feat. Kanye West),YNW Melly,294682,2019-06-14--2019-06-21,ca,6vWEAOUSxohKxhp0K1BsxL
108,Con Calma - Remix,Daddy Yankee,288851,2019-06-14--2019-06-21,ca,4au7FRcgZzChASRYu279xH
109,Post Malone (feat. RANI),Sam Feldt,287589,2019-06-14--2019-06-21,ca,0qc4QlcCxVTGyShurEv1UU
110,MIA (feat. Drake),Bad Bunny,286964,2019-06-14--2019-06-21,ca,116H0KvKr2Zl4RPuVBruDO
111,Look What God Gave Her,Thomas Rhett,285263,2019-06-14--2019-06-21,ca,2KqJC0koTBUyDlsMt5ok1V
112,Press,Cardi B,284604,2019-06-14--2019-06-21,ca,6dPyzkyZwoj9LqjQXOFdVv
113,In My Feelings,Drake,284266,2019-06-14--2019-06-21,ca,2G7V7zsVDxg1yRsu7Ew9RJ
114,Mo Bamba,Sheck Wes,284206,2019-06-14--2019-06-21,ca,1xzBco0xcoJEDXktl7Jxrr
115,Girls Like You (feat. Cardi B),Maroon 5,282333,2019-06-14--2019-06-21,ca,7fa9MBXhVfQ8P8Df9OEbD8
116,Boy With Luv (feat. Halsey),BTS,281660,2019-06-14--2019-06-21,ca,5KawlOMHjWeUjQtnuRs22c
117,Shotta Flow,NLE Choppa,279895,2019-06-14--2019-06-21,ca,4dAMdQ6g4kGmnc1MDHsg77
118,Don't Stop Believin',Journey,274548,2019-06-14--2019-06-21,ca,4bHsxqR3GMrXTxEPLuK5ue
119,Not Ok,Kygo,274105,2019-06-14--2019-06-21,ca,6aoGtdWXBkYQ2O2wnyIz2x
120,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,273879,2019-06-14--2019-06-21,ca,5JEx7HbmvHQQswJCsoo9rA
121,Nice For What,Drake,273733,2019-06-14--2019-06-21,ca,3CA9pLiwRIGtUBiMjbZmRw
122,Noticed,Lil Mosey,273618,2019-06-14--2019-06-21,ca,6JQvHMSaR8flFsN53ypOfP
123,I Like It,Cardi B,273072,2019-06-14--2019-06-21,ca,58q2HKrzhC3ozto2nDdN4z
124,Just Us (feat. SZA),DJ Khaled,273005,2019-06-14--2019-06-21,ca,0BnTBAGmr9FtYwkZrwKhwS
125,Look Alive (feat. Drake),BlocBoy JB,272692,2019-06-14--2019-06-21,ca,4qKcDkK6siZ7Jp1Jb4m0aL
126,a lot,21 Savage,269688,2019-06-14--2019-06-21,ca,2t8yVaLvJ0RenpXUIAC52d
127,you should see me in a crown,Billie Eilish,268746,2019-06-14--2019-06-21,ca,3XF5xLJHOQQRbWya6hBp7d
128,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,265175,2019-06-14--2019-06-21,ca,3y3brCCecHC3Db18aIOnny
129,Leave Me Alone,Flipp Dinero,263089,2019-06-14--2019-06-21,ca,14mHfNsSHN0FbLftyjrV9g
130,Tequila,Dan + Shay,262859,2019-06-14--2019-06-21,ca,42fw0rxRO2xbesF6mJfd4Y
131,Moonlight,XXXTENTACION,262784,2019-06-14--2019-06-21,ca,0JP9xo3adEtGSdUEISiszL
132,3 Nights,Dominic Fike,262705,2019-06-14--2019-06-21,ca,1tNJrcVe6gwLEiZCtprs1u
133,Beautiful Crazy,Luke Combs,262050,2019-06-14--2019-06-21,ca,2rxQMGVafnNaRaXlRMWPde
134,my strange addiction,Billie Eilish,261889,2019-06-14--2019-06-21,ca,3Tc57t9l2O8FwQZtQOvPXK
135,Psycho (feat. Ty Dolla $ign),Post Malone,260332,2019-06-14--2019-06-21,ca,3swc6WTsr7rl9DqQKQA55C
136,Love Me,Felix Cartal,259449,2019-06-14--2019-06-21,ca,53hNIcq8OLj9OUNvQ4ulFM
137,Shape of You,Ed Sheeran,257748,2019-06-14--2019-06-21,ca,7qiZfU4dY1lWllzX7mPBI3
138,The Middle,Zedd,257097,2019-06-14--2019-06-21,ca,09IStsImFySgyp0pIQdqAc
139,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,256964,2019-06-14--2019-06-21,ca,6H7fWtwEUHVfTyZD7zeG4w
140,Ritual,Tiësto,255868,2019-06-14--2019-06-21,ca,3M9Apu4OZfylLTFKvgEtKa
141,Ric Flair Drip (& Metro Boomin),Offset,254933,2019-06-14--2019-06-21,ca,7sO5G9EABYOXQKNPNiE9NR
142,This Feeling,The Chainsmokers,254493,2019-06-14--2019-06-21,ca,4NBTZtAt1F13VvlSKe6KTl
143,i,Lil Skies,254225,2019-06-14--2019-06-21,ca,4ZT9FnbFu1PaBfV3itxiqT
144,Walk Me Home,P!nk,251936,2019-06-14--2019-06-21,ca,6jfEZdUJ2Yla6h7gTJgKuo
145,Lost In Japan,Shawn Mendes,249002,2019-06-14--2019-06-21,ca,79esEXlqqmq0GPz0xQSZTV
146,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,247949,2019-06-14--2019-06-21,ca,4w8niZpiMy6qz1mntFA5uM
147,Perfect,Ed Sheeran,247512,2019-06-14--2019-06-21,ca,0tgVpDi06FyKpA1z0VMD4v
148,"Hey Look Ma, I Made It",Panic! At The Disco,244307,2019-06-14--2019-06-21,ca,22oEJW6r2rMb9z4IntfyEa
149,Let Me Down Slowly,Alec Benjamin,243711,2019-06-14--2019-06-21,ca,2qxmye6gAegTMjLKEBoR3d
150,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,242472,2019-06-14--2019-06-21,ca,6bWBLZLBRQEJ5KsLicouNB
151,2002,Anne-Marie,242054,2019-06-14--2019-06-21,ca,2BgEsaKNfHUdlh97KmvFyo
152,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,240418,2019-06-14--2019-06-21,ca,3gdewACMIVMEWVbyb8O9sY
153,Jocelyn Flores,XXXTENTACION,240243,2019-06-14--2019-06-21,ca,7m9OqQk4RVRkw9JJdeAw96
154,Say You Won't Let Go,James Arthur,239937,2019-06-14--2019-06-21,ca,5uCax9HTNlzGybIStD3vDh
155,Thunder,Imagine Dragons,237293,2019-06-14--2019-06-21,ca,1zB4vmk8tFRmM9UULNzbLB
156,i love you,Billie Eilish,236116,2019-06-14--2019-06-21,ca,6CcJMwBtXByIz4zQLzFkKc
157,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,230392,2019-06-14--2019-06-21,ca,5Gu0PDLN4YJeW75PpBSg9p
158,Believer,Imagine Dragons,230222,2019-06-14--2019-06-21,ca,0pqnGHJpmpxLKifKRmU6WP
159,fast,Sueco the Child,228302,2019-06-14--2019-06-21,ca,6lq0OqAXfxnwtFGqdARtRU
160,HUMBLE.,Kendrick Lamar,225458,2019-06-14--2019-06-21,ca,7KXjTSCq5nL1LoYtL7XAwS
161,ocean eyes,Billie Eilish,224159,2019-06-14--2019-06-21,ca,2uIX8YMNjGMD7441kqyyNU
162,Sad Song (feat. TINI),Alesso,223815,2019-06-14--2019-06-21,ca,2JoIjuzRplpYGvvLpSW2on
163,XO Tour Llif3,Lil Uzi Vert,223483,2019-06-14--2019-06-21,ca,7GX5flRQZVHRAGd6B4TmDO
164,Wake Up in the Sky,Gucci Mane,223132,2019-06-14--2019-06-21,ca,2G1tXoGBaEMJ7FKGnkf6ud
165,Young Dumb & Broke,Khalid,221884,2019-06-14--2019-06-21,ca,5Z3GHaZ6ec9bsiI5BenrbY
166,Lalala,Y2K,221608,2019-06-14--2019-06-21,ca,07rmSXN6vNoquX1AsWd9pP
167,Slide (feat. Blueface & Lil Tjay),French Montana,221383,2019-06-14--2019-06-21,ca,40Zb4FZ6nS1Hj8RVfaLkCV
168,When It Rains It Pours,Luke Combs,220911,2019-06-14--2019-06-21,ca,1mMLMZYXkMueg65jRRWG1l
169,Simple,Florida Georgia Line,219716,2019-06-14--2019-06-21,ca,4L9Ds4mpD3SuYoWwFUlv16
170,Yes Indeed,Lil Baby,218618,2019-06-14--2019-06-21,ca,6vN77lE9LK6HP2DewaN6HZ
171,Baby Sitter (feat. Offset),DaBaby,218182,2019-06-14--2019-06-21,ca,7f1zjZG77S891Uv4O68yfk
172,Body Like A Back Road,Sam Hunt,217045,2019-06-14--2019-06-21,ca,7mldq42yDuxiUNn08nvzHO
173,Out Of Love,Alessia Cara,216364,2019-06-14--2019-06-21,ca,4WzhjxvLP95y7AMDy0Atwb
174,No Stylist,French Montana,216195,2019-06-14--2019-06-21,ca,04MLEeAMuV9IlHEsD8vF6A
175,Armed And Dangerous,Juice WRLD,215412,2019-06-14--2019-06-21,ca,5wujBwqG7INdStqGd4tRMX
176,Unforgettable,French Montana,214291,2019-06-14--2019-06-21,ca,3B54sVLJ402zGa6Xm4YGNe
177,Don't Pretend (feat. SAFE),Khalid,214119,2019-06-14--2019-06-21,ca,1E6DEDWDKHoOW0fcFuDghV
178,xanny,Billie Eilish,214107,2019-06-14--2019-06-21,ca,4QIo4oxwzzafcBWkKjDpXY
179,Don't Stop Me Now - Remastered,Queen,213660,2019-06-14--2019-06-21,ca,5T8EDUDqKcs6OSOwEsfqG7
180,I Fall Apart,Post Malone,213413,2019-06-14--2019-06-21,ca,75ZvA4QfFiZvzhj2xkaWAh
181,Havana (feat. Young Thug),Camila Cabello,212480,2019-06-14--2019-06-21,ca,1rfofaqEpACxVEHIZBJe6W
182,all the good girls go to hell,Billie Eilish,212191,2019-06-14--2019-06-21,ca,6IRdLKIyS4p7XNiP8r6rsx
183,Floating (feat. 21 Savage),ScHoolboy Q,211067,2019-06-14--2019-06-21,ca,4NN6N5TxBO5k9uqu0W4gfQ
184,"Hey, Ma",Bon Iver,210539,2019-06-14--2019-06-21,ca,6YEyNkfWYAFTib8j1eXg1A
185,Congratulations,Post Malone,210378,2019-06-14--2019-06-21,ca,3a1lNhkSLSkpJE4MSHpDu9
186,Sweet Home Alabama,Lynyrd Skynyrd,209936,2019-06-14--2019-06-21,ca,7e89621JPkKaeDSTQ3avtg
187,Splashin,Rich The Kid,209766,2019-06-14--2019-06-21,ca,3KLo7ByvjCNyBrfz5DZ2mO
188,Tiny Dancer,Elton John,209631,2019-06-14--2019-06-21,ca,2TVxnKdb3tqe1nhQWwwZCO
189,Love Ain't,Eli Young Band,207922,2019-06-14--2019-06-21,ca,6lUNNXp7M8boA7gUEd6PSm
190,GRoCERIES,Chance the Rapper,207159,2019-06-14--2019-06-21,ca,0yFvWTLs3iIwDbc91noXGT
191,Outta My Head (with John Mayer),Khalid,207101,2019-06-14--2019-06-21,ca,09oZ9eXQ2fo6YDrPzJqAoP
192,Goddamn (feat. A Boogie wit da Hoodie),Tyga,206137,2019-06-14--2019-06-21,ca,4TCG827sk5fDEmUvcQlStk
193,Space Cadet (feat. Gunna),Metro Boomin,206028,2019-06-14--2019-06-21,ca,1fewSx2d5KIZ04wsooEBOz
194,idontwannabeyouanymore,Billie Eilish,205085,2019-06-14--2019-06-21,ca,40T5GIqQ1CegGm2PTEl8Bu
195,Another One Bites The Dust - Remastered 2011,Queen,204913,2019-06-14--2019-06-21,ca,5vdp5UmvTsnMEMESIF2Ym7
196,goosebumps,Travis Scott,204415,2019-06-14--2019-06-21,ca,6gBFPUFcJLzWGx4lenP6h2
197,Delicate,Taylor Swift,203440,2019-06-14--2019-06-21,ca,5sOch9Cf4uxcMtwFzMtNqQ
198,Purple Emoji (feat. J. Cole),Ty Dolla $ign,203063,2019-06-14--2019-06-21,ca,3OJ4LEE50iFELaHiZ09zif
199,Africa,TOTO,201488,2019-06-14--2019-06-21,ca,2374M0fQpWi3dLnB54qaLX
200,Night Shift,Jon Pardi,201270,2019-06-14--2019-06-21,ca,0bPnT6i9H1p8Vd85GS6Z7I
1,Señorita,Shawn Mendes,2907571,2019-06-21--2019-06-28,ca,0TK2YIli7K1leLovkQiNik
2,Money In The Grave (Drake ft. Rick Ross),Drake,2444263,2019-06-21--2019-06-28,ca,5ry2OE6R2zPQFDO85XkgRb
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,1637802,2019-06-21--2019-06-28,ca,6u7jPi22kF8CTQ3rb9DHE7
4,I Don't Care (with Justin Bieber),Ed Sheeran,1495416,2019-06-21--2019-06-28,ca,3HVWdVOQ0ZA45FuZGSfvns
5,Panini,Lil Nas X,1416363,2019-06-21--2019-06-28,ca,6fTt0CH2t0mdeB2N9XFG5r
6,bad guy,Billie Eilish,1394375,2019-06-21--2019-06-28,ca,2Fxmhks0bxGSBdJ92vM42m
7,You Need To Calm Down,Taylor Swift,1265230,2019-06-21--2019-06-28,ca,29fRTIKsJhLUJoldM89GZS
8,No Guidance (feat. Drake),Chris Brown,1119619,2019-06-21--2019-06-28,ca,7FEwp8BavoEVE3AnxJDchc
9,Ransom,Lil Tecca,1114384,2019-06-21--2019-06-28,ca,1kBbgxAUc4HQv7cgIayIDH
10,The London (feat. J. Cole & Travis Scott),Young Thug,986827,2019-06-21--2019-06-28,ca,7DcvwMAiqKJQD1rrdfxSDx
11,One Thing Right,Marshmello,983379,2019-06-21--2019-06-28,ca,4hPpVbbakQNv8YTHYaOJP4
12,If I Can't Have You,Shawn Mendes,959507,2019-06-21--2019-06-28,ca,6LsAAHotRLMOHfCsSfYCsz
13,Never Really Over,Katy Perry,935408,2019-06-21--2019-06-28,ca,5PYQUBXc7NYeI1obMKSJK0
14,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,891500,2019-06-21--2019-06-28,ca,543bCW2ruMPmxUBWirQ3MR
15,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,867289,2019-06-21--2019-06-28,ca,3KkXRkHbMCARz0aVfEt68P
16,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,806255,2019-06-21--2019-06-28,ca,7Feaw9WAEREY0DUOSXJLOM
17,Pop Out (feat. Lil Tjay),Polo G,795894,2019-06-21--2019-06-28,ca,6uFn47ACjqYkc0jADwEdj1
18,Truth Hurts,Lizzo,787189,2019-06-21--2019-06-28,ca,5qmq61DAAOUaW8AUo8xKhh
19,Old Town Road,Lil Nas X,782122,2019-06-21--2019-06-28,ca,53CJANUxooaqGOtdsBTh7O
20,Call You Mine,The Chainsmokers,776451,2019-06-21--2019-06-28,ca,05CwHjIk71RXVU40boRMnR
21,Sucker,Jonas Brothers,756100,2019-06-21--2019-06-28,ca,22vgEDb5hykfaTwLuskFGD
22,It's You,Ali Gatie,733157,2019-06-21--2019-06-28,ca,6moU77g9RQyMzHNuKEaQKq
23,"Go Loko (feat. Tyga, Jon Z)",YG,710974,2019-06-21--2019-06-28,ca,1kK6DwzyXJSp58u5HYWwuD
24,Wow.,Post Malone,704108,2019-06-21--2019-06-28,ca,6MWtB6iiXyIwun0YzU6DFP
25,Only Human,Jonas Brothers,673354,2019-06-21--2019-06-28,ca,0DiDStADDVh3SvAsoJAFMk
26,Talk (feat. Disclosure),Khalid,661874,2019-06-21--2019-06-28,ca,6TqXcAFInzjp0bODyvrWEq
27,Lalala,Y2K,642722,2019-06-21--2019-06-28,ca,07rmSXN6vNoquX1AsWd9pP
28,Rodeo,Lil Nas X,639636,2019-06-21--2019-06-28,ca,4ak7xjvBeBOcJGWFDX9w5n
29,EARFQUAKE,"Tyler, The Creator",620532,2019-06-21--2019-06-28,ca,5hVghJ4KaYES3BFUATCYn0
30,Someone You Loved,Lewis Capaldi,618733,2019-06-21--2019-06-28,ca,7qEHsqek33rTcFNT9PFqLf
31,Suge,DaBaby,610447,2019-06-21--2019-06-28,ca,2gwkD6igEhQbDQegRCcdoB
32,Omertà,Drake,605697,2019-06-21--2019-06-28,ca,3kCwyvhvVTyehIzYN2I0nF
33,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,571045,2019-06-21--2019-06-28,ca,1wJRveJZLSb1rjhnUHQiv6
34,Heaven,Avicii,568532,2019-06-21--2019-06-28,ca,0vrmHPfoBadXVr2n0m1aqZ
35,7 rings,Ariana Grande,563080,2019-06-21--2019-06-28,ca,6ocbgoVGwYJhOv1GgI9NsF
36,Rescue Me,OneRepublic,556177,2019-06-21--2019-06-28,ca,0mjAU3yKR1QnXnHtjGJqTM
37,SOS (feat. Aloe Blacc),Avicii,548331,2019-06-21--2019-06-28,ca,2x0RZdkZcD8QRI53XT4GI5
38,Going Bad (feat. Drake),Meek Mill,542791,2019-06-21--2019-06-28,ca,2IRZnDFmlqMuOrYOLnZZyc
39,Shallow,Lady Gaga,524780,2019-06-21--2019-06-28,ca,2VxeLyX666F8uXCJ0dZF8B
40,MEGATRON,Nicki Minaj,519475,2019-06-21--2019-06-28,ca,1ZDmxwg7Lywlx68b7SsJjj
41,Eastside (with Halsey & Khalid),benny blanco,518862,2019-06-21--2019-06-28,ca,7FGq80cy8juXBCD2nrqdWU
42,MIDDLE CHILD,J. Cole,514881,2019-06-21--2019-06-28,ca,2JvzF1RMd7lE3KmFlsyZD8
43,Pure Water (with Migos),Mustard,497972,2019-06-21--2019-06-28,ca,63cd4JkwGgYJrbOizbfmsp
44,Happier,Marshmello,494004,2019-06-21--2019-06-28,ca,2dpaYNEQHiRxtZbfNsse99
45,Mother's Daughter,Miley Cyrus,485717,2019-06-21--2019-06-28,ca,2WyRfGeHo97VC5mP1BBSzr
46,Dancing With A Stranger (with Normani),Sam Smith,464965,2019-06-21--2019-06-28,ca,6Qs4SXO9dwPj5GKvVOv8Ki
47,Easier,5 Seconds of Summer,464615,2019-06-21--2019-06-28,ca,4tNXntkAzQ5A2dfYRYGIIQ
48,Con Calma,Daddy Yankee,458757,2019-06-21--2019-06-28,ca,5w9c2J52mkdntKOmRLeM2m
49,SICKO MODE,Travis Scott,455902,2019-06-21--2019-06-28,ca,2xLMifQCjDGFmkHkpNLD9h
50,The Git Up,Blanco Brown,442781,2019-06-21--2019-06-28,ca,5dW1VZPcFqB4n0P08rGDgm
51,Isis,Joyner Lucas,441818,2019-06-21--2019-06-28,ca,36TO60sxDduIsO3xH8IcUh
52,Sanctuary,Joji,439965,2019-06-21--2019-06-28,ca,3xaugmCyXrVkrDTXbFkMW3
53,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,436486,2019-06-21--2019-06-28,ca,4MsUsFfWseB9M2plGJyuIw
54,Paradise,Bazzi,433731,2019-06-21--2019-06-28,ca,7njKgVl3AnLflRad38o7AG
55,Focus (feat. 21 Savage),Bazzi,419145,2019-06-21--2019-06-28,ca,12iDo4Kdw9vA2X1lN3UTVu
56,Post Malone (feat. RANI),Sam Feldt,416299,2019-06-21--2019-06-28,ca,0qc4QlcCxVTGyShurEv1UU
57,All Around The World (La La La),R3HAB,415152,2019-06-21--2019-06-28,ca,02itaCXOdC54J0ISjqqFAp
58,when the party's over,Billie Eilish,413265,2019-06-21--2019-06-28,ca,43zdsphuZLzwA9k4DJhU0I
59,Here With Me,Marshmello,412323,2019-06-21--2019-06-28,ca,5icOoE6VgqFKohjWWNp0Ac
60,Loco Contigo (with J. Balvin & Tyga),DJ Snake,410843,2019-06-21--2019-06-28,ca,1f38Gx6xQz6r4H1jGVNBJo
61,bury a friend,Billie Eilish,402443,2019-06-21--2019-06-28,ca,4SSnFejRGlZikf02HLewEF
62,Homicide (feat. Eminem),Logic,395177,2019-06-21--2019-06-28,ca,2MuMD298IpYqKF367wegUd
63,Without Me,Halsey,393983,2019-06-21--2019-06-28,ca,5p7ujcrUXASCNwRaWNHR1C
64,Sanguine Paradise,Lil Uzi Vert,391596,2019-06-21--2019-06-28,ca,3XiNC94b4Tq1xwv70sQJGN
65,Sweet but Psycho,Ava Max,390248,2019-06-21--2019-06-28,ca,25sgk305KZfyuqVBQIahim
66,Look Back at It,A Boogie Wit da Hoodie,386901,2019-06-21--2019-06-28,ca,3Ol2xnObFdKV9pmRD2t9x8
67,Better,Khalid,385971,2019-06-21--2019-06-28,ca,6zeeWid2sgw4lap2jV61PZ
68,High Hopes,Panic! At The Disco,381528,2019-06-21--2019-06-28,ca,1rqqCSm0Qe4I9rUvWncaom
69,Murder On My Mind,YNW Melly,379775,2019-06-21--2019-06-28,ca,7eBqSVxrzQZtK2mmgRG6lC
70,Haute (feat. J Balvin & Chris Brown),Tyga,379496,2019-06-21--2019-06-28,ca,1jlnBQGP2DtSEhMgQaz7a7
71,Drip Too Hard (Lil Baby & Gunna),Lil Baby,374697,2019-06-21--2019-06-28,ca,78QR3Wp35dqAhFEc2qAGjE
72,Find U Again (feat. Camila Cabello),Mark Ronson,371490,2019-06-21--2019-06-28,ca,5Uw7Dut2lZfexn3Y09swpf
73,Better Now,Post Malone,370491,2019-06-21--2019-06-28,ca,7dt6x5M1jzdTEt8oCbisTK
74,i'm so tired...,Lauv,367117,2019-06-21--2019-06-28,ca,7COXchtUOMd6uIT6HvmRaI
75,Mad Love,Mabel,365957,2019-06-21--2019-06-28,ca,79JBjIq90BrQ8Ws0pUhlzD
76,Lucid Dreams,Juice WRLD,365946,2019-06-21--2019-06-28,ca,285pBltuF7vW8TeWk8hdRR
77,lovely (with Khalid),Billie Eilish,357712,2019-06-21--2019-06-28,ca,0u2P5u6lvoDfwTYjAADbn4
78,Tap (feat. Meek Mill),NAV,357521,2019-06-21--2019-06-28,ca,5rU6kDNXZLXIinFezpbWbO
79,"break up with your girlfriend, i'm bored",Ariana Grande,357304,2019-06-21--2019-06-28,ca,4kV4N9D1iKVxx1KLvtTpjS
80,Taste (feat. Offset),Tyga,351198,2019-06-21--2019-06-28,ca,2toVe5hfuIi97ytDPDbQFt
81,Youngblood,5 Seconds of Summer,347335,2019-06-21--2019-06-28,ca,2iUXsYOEPhVqEBwsqP70rE
82,Piece Of Your Heart,MEDUZA,346156,2019-06-21--2019-06-28,ca,1DFD5Fotzgn6yYXkYsKiGs
83,Beer Never Broke My Heart,Luke Combs,343859,2019-06-21--2019-06-28,ca,5eDvChP4WAPPrtaQeI9MhT
84,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,343603,2019-06-21--2019-06-28,ca,4e4fqjx0Izh4svvTef1z7e
85,On A Roll,Ashley O,340553,2019-06-21--2019-06-28,ca,56JyMaElW79S7TDWh1Zw1m
86,Nonstop,Drake,334216,2019-06-21--2019-06-28,ca,0TlLq3lA83rQOYtrqBqSct
87,"thank u, next",Ariana Grande,334103,2019-06-21--2019-06-28,ca,3e9HZxeyfWwjeyPAMmWSSQ
88,Broke Leg (with Quavo & Tyga),Tory Lanez,331394,2019-06-21--2019-06-28,ca,5CKtlUULFD5aPVX4PL02H6
89,Body (feat. Brando),Loud Luxury,330603,2019-06-21--2019-06-28,ca,7K7MUBCnzgBAvMVW2RTWNs
90,rockstar (feat. 21 Savage),Post Malone,330339,2019-06-21--2019-06-28,ca,0e7ipj03S05BNilyu5bRzt
91,God's Country,Blake Shelton,325399,2019-06-21--2019-06-28,ca,1dyxS3YzBbL0t8rEVwVQ1K
92,Envy Me,Calboy,323073,2019-06-21--2019-06-28,ca,7rvyVWja33WG9R97oeJAjx
93,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,321671,2019-06-21--2019-06-28,ca,6bWBLZLBRQEJ5KsLicouNB
94,ZEZE,Kodak Black,321407,2019-06-21--2019-06-28,ca,0FZ4Dmg8jJJAPJnvBIzD9z
